#,Country,TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,Serious_Critical,TotCasesper1Mpop,Deathsper1Mpop,TotalTests,Testsper1Mpop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
198,Dominica,85,,,,72,,13,,1179.0,,5655.0,78471.0,"72,065 ",North America,848,,13
199,British Virgin Islands,72,,1.0,,71,,0,,2375.0,33.0,6431.0,212111.0,"30,319 ",North America,421,"30,319",5
200,Macao,46,,,,46,,0,,70.0,,4238.0,6488.0,"653,193 ",Asia,"14,200",,154
201,Fiji,44,,2.0,,35,,7,,49.0,2.0,17576.0,19544.0,"899,292 ",Australia/Oceania,"20,438","449,646",51
202,Grenada,43,,,,41,,2,,381.0,,6252.0,55449.0,"112,752 ",North America,"2,622",,18
203,Laos,41,,,,28,,13,,6.0,,82824.0,11312.0,"7,321,534 ",Asia,"178,574",,88
204,New Caledonia,36,,,,32,,4,,126.0,,18012.0,62825.0,"286,699 ",Australia/Oceania,"7,964",,16
205,Timor-Leste,31,,,,30,,1,,23.0,,14932.0,11233.0,"1,329,333 ",Asia,"42,882",,89
206,Vatican City,27,,,,15,,12,,33666.0,,,,802,Europe,30,,
207,Saint Kitts and Nevis,25,,,,21,,4,,468.0,,4325.0,81047.0,"53,364 ",North America,"2,135",,12
208,Greenland,19,,,,18,,1,,334.0,,13742.0,241881.0,"56,813 ",North America,"2,990",,4
209,Falkland Islands,17,,,,15,,2,,4825.0,,4454.0,1264263.0,"3,523 ",South America,207,,1
210,Solomon Islands,17,,,,5,,12,,24.0,,4500.0,6483.0,"694,149 ",Australia/Oceania,"40,832",,154
211,Saint Pierre Miquelon,16,,,,14,,2,,2768.0,,2882.0,498530.0,"5,781 ",North America,361,,2
212,Montserrat,13,,1.0,,12,,0,,2604.0,200.0,626.0,125376.0,"4,993 ",North America,384,"4,993",8
213,Western Sahara,10,,1.0,,8,,1,,17.0,2.0,,,"603,673 ",Africa,"60,367","603,673",
214,Anguilla,10,,,,3,,7,,664.0,,2651.0,176006.0,"15,062 ",North America,"1,506",,6
215,MS Zaandam,9,,2.0,,7,,0,,,,,, ,,,,
216,Marshall Islands,4,,,,4,,0,,67.0,,,,"59,365 ",Australia/Oceania,"14,841",,
217,Wallis and Futuna,3,,,,1,,2,,269.0,,1149.0,103040.0,"11,151 ",Australia/Oceania,"3,717",,10
218,Samoa,2,,,,2,,0,,10.0,,,,"198,992 ",Australia/Oceania,"99,496",,
219,Vanuatu,1,,,,1,,0,,3.0,,,,"310,244 ",Australia/Oceania,"310,244",,
220,China,86661,15.0,4634.0,,81743,11,284,5.0,60.0,3.0,160000000.0,111163.0,"1,439,323,776 ",Asia,"16,609","310,601",9
,Total:,18056031,11207.0,434562.0,806.0,10950442,"+7,727",6671027,31556.0,,,,,,North America, ,,
,Total:,17743842,11627.0,304894.0,139.0,15671264,"+10,157",1767684,28181.0,,,,,,Asia, ,,
,Total:,11640364,189.0,334471.0,5.0,10376111,249,929782,16790.0,,,,,,South America, ,,
,Total:,18800096,14542.0,433906.0,397.0,8485849,"+14,874",9880341,27283.0,,,,,,Europe, ,,
,Total:,2300244,,54611.0,,1965423,,280210,2528.0,,,,,,Africa, ,,
,Total:,46204,9.0,1028.0,,33182,,11994,64.0,,,,,,Australia/Oceania, ,,
,Total:,721,,15.0,,706,,0,0.0,,,,,,, ,,
,European Union,12531961,1957.0,295083.0,121.0,4825777,,4890853,22174.0,28145.865318417127,662.7347767643453,166932632.0,374918.44871851173,,Europe,,,
